"startDateTime","endDateTime","secPrecipBulk","secPrecipExpUncert"
"2015-10-28T17:32:00Z","2015-10-28T17:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T17:40:00Z","2015-10-28T17:41:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T18:03:00Z","2015-10-28T18:04:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T23:07:00Z","2015-10-28T23:08:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T23:16:00Z","2015-10-28T23:17:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T23:17:00Z","2015-10-28T23:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T23:18:00Z","2015-10-28T23:19:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-28T23:25:00Z","2015-10-28T23:26:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-29T00:26:00Z","2015-10-29T00:27:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-29T00:28:00Z","2015-10-29T00:29:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-29T00:30:00Z","2015-10-29T00:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-29T00:36:00Z","2015-10-29T00:37:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-29T00:48:00Z","2015-10-29T00:49:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
