"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-05T07:44:00Z","2015-11-05T07:45:00Z",1.87696307908603099434685645974241197109,1.86598692194404769395532639464363455772,1.8893908027601522547911372384987771511,0.00004194081949716055583883556057145369777572,60,0.0181474538279550803854256457725568907335,0.000836070366826865279952230025628523435443,1
"2015-11-05T07:45:00Z","2015-11-05T07:46:00Z",1.86996618775379785937218457547714933753,1.85971390451280171873804647475481033325,1.88060187534003908638169377809390425682,0.0000344972576951091465416281145461852020162,60,0.0181344593272287982199664213567302795127,0.000758257406767969270762475009206582399201,1
"2015-11-05T07:46:00Z","2015-11-05T07:47:00Z",1.8617196973340257581952528198598884046,1.84086938624830054322956129908561706542,1.87095732660683822246028285007923841476,0.00007758398903639814189140549993695117336756,60,0.018206591268237828917797571648407028988,0.001137130812149582479581022553816183062735,1
"2015-11-05T07:47:00Z","2015-11-05T07:48:00Z",1.84574184351618364452463083580369129776,1.84049903564392813848371588392183184623,1.85135415775077660782699240371584892272,0.00000917609480525410799156820623734276409777,60,0.0180901957658099812875640566289803246036,0.000391068936916372559241261708251613526954,1
"2015-11-05T07:48:00Z","2015-11-05T07:49:00Z",1.83481633680475297865086758974939584732,1.81674560568472287513941409997642040252,1.84315023610895423189504072070121765136,0.00004086395058097884512397779399606179140391,60,0.0181433954864556393204999551471701124683,0.000825267134336703190797268625544802489457,1
"2015-11-05T07:49:00Z","2015-11-05T07:50:00Z",1.77484257756723029508805211662547662854,1.73414381826938779340707696974277496337,1.81559625074405595057669415837153792381,0.00087089211612411863115690291436976622208,60,0.0194828976135555040349878197503130650147,0.003809838395794320781845287982037007168401,1
"2015-11-05T07:50:00Z","2015-11-05T07:51:00Z",1.73433588545574779438140922138700261712,1.7292144957407415972738817799836397171,1.74271779310630847703578183427453041076,0.00001421895401080810625250774176242529733826,60,0.0180934577085249924388588027568403049372,0.000486808552561273028339017265864185901591,1
"2015-11-05T07:51:00Z","2015-11-05T07:52:00Z",1.72723481111293764023173480381956323981,1.72083466526413175756715645547956228256,1.73474657533940401776817452628165483474,0.000014829377486718458130582690146503921369,60,0.0180941044349913482403025000166962854564,0.000497148158445053075724096025567178003257,1
"2015-11-05T07:52:00Z","2015-11-05T07:53:00Z",1.71830871924465444777752054505981504917,1.71284562498155246146325225709006190299,1.72823884836812879939316189847886562347,0.00001747279995812944005783434731071679379965,60,0.0180982660206918839762568751439175684936,0.000539641855896566503478228860046783665893,1
"2015-11-05T07:53:00Z","2015-11-05T07:54:00Z",1.69764688844890909713569726591231301426,1.68316784706959765571809839457273483276,1.71095563761704383409778529312461614608,0.00004604236466501976962444053764755835800315,60,0.0181457337482453205657062511590993381105,0.000875998141788552047576343895229911140631,1
"2015-11-05T07:54:00Z","2015-11-05T07:55:00Z",1.63614288618521275253669955418445169925,1.59817398540225319436558493180200457572,1.68240930514453879141001380048692226409,0.000758717528636923522165902422642602687119,60,0.0193018943147230045975781820288830203935,0.003556021954930639258907199007353483466431,1
"2015-11-05T07:55:00Z","2015-11-05T07:56:00Z",1.57100362025556994360897533624665811657,1.54164805025996187737291620578616857528,1.5974129101393739205150268389843404293,0.000221194649439183661353974796881516340363,60,0.0184329695289855710615967154808458872139,0.001920046220967886255182044408229558030143,1
"2015-11-05T07:56:00Z","2015-11-05T07:57:00Z",1.49454499618351932532789305696496739983,1.44899911038216444580939423758536577224,1.54127773507137000308375718304887413978,0.00084473682232774399605140791535973221471,60,0.0194301087849600845336439647326187696307,0.003752192297683546763631401432803613715805,1
"2015-11-05T07:57:00Z","2015-11-05T07:58:00Z",1.44224028665901249368630487879272550344,1.41252563189476809668576606782153248786,1.45854786680193093673096882412210106849,0.00019175238458105163226810607746131154272,60,0.0183775723396897641692682157099625328555,0.001787700499622590618112316640520020882831,1
"2015-11-05T07:58:00Z","2015-11-05T07:59:00Z",1.40203544021752191106600093917222693562,1.39136753178278915754617628408595919609,1.41252563189476809668576606782153248786,0.00002916246052746860356499718214262628634969,60,0.0181027346565796332100717336288653314113,0.000697166413986749218360816637840571274864,1
"2015-11-05T07:59:00Z","2015-11-05T08:00:00Z",1.37093823847144236083295254502445459365,1.33451334839246626984277099836617708206,1.39479470014518547316129115642979741096,0.000486358285365836369874142919300652465608,60,0.0188561789042011457295799914390954654663,0.00284709877292024056069652537814818060724,1
"2015-11-05T08:00:00Z","2015-11-05T08:01:00Z",1.34470249874264524692080158274620771408,1.33431926500128028578728844877332448959,1.36151659444312223001816164469346404075,0.00006855730850387382890875898056037840433418,60,0.0181668173622026168922971578467695508152,0.001068934894368172953960094417880100081674,1
"2015-11-05T08:01:00Z","2015-11-05T08:02:00Z",1.37290818080975851600555870390962809324,1.35982345801803994334022718248888850212,1.38072852187348615871087531559169292449,0.00003930083112950642451090266238367121331975,60,0.0181183501241051897467926323770370800048,0.000809329260658750893227264544549370839376,1
"2015-11-05T08:02:00Z","2015-11-05T08:03:00Z",1.34818638554305003651734295999631285667,1.34326243587546123592346702935174107551,1.3578928239366430119616779848001897335,0.00001389374644127392946946642632299884212443,60,0.0180742025762350294604274836274271365255,0.000481209352244840358418104253601654818339,1
"2015-11-05T08:03:00Z","2015-11-05T08:04:00Z",1.36294487975466060980522797763114795088,1.34347439597507012365440459689125418663,1.37751333132730557906597823603078722953,0.0000931388613426337619478900808900334595819,60,0.0182089578060310591789416889696440193802,0.00124591908072336815700709156118364262511,1
"2015-11-05T08:04:00Z","2015-11-05T08:05:00Z",1.30967518063070786915602639055578038096,1.2966954055576671578364766901358962059,1.34308622809275135523421340622007846832,0.0001563152828004576088902211061792968394,60,0.0183130847988523144664885222709926893003,0.001614080144646157189899926542864250222919,1
"2015-11-05T08:05:00Z","2015-11-05T08:06:00Z",1.33264485131925813909958833392011001706,1.31189249949215636092958447989076375961,1.3531786086866350871105169062502682209,0.000147928034207683530877608379938692451105,60,0.0182995682999440752170006163623838801868,0.001570180638268962002024320412374436273239,1
"2015-11-05T08:06:00Z","2015-11-05T08:07:00Z",1.19858554102645009642458262533182278275,1.06976415421865489463471021736040711402,1.35202942403095960344217019155621528625,0.00849243339947217124041856095573166385293,60,0.0296410144841834297113614127283653942868,0.0118970818547183884023032973686895275022,1
"2015-11-05T08:07:00Z","2015-11-05T08:08:00Z",0.980829464098097902891026933502871543169,0.8980579016691372373770718695595860481262,1.06670504741780369784009963041171431541,0.002714409495331483387903226400794665096327,60,0.0223384605421973053696049760219466406852,0.006726080452650318869389778342338104266673,1
"2015-11-05T08:08:00Z","2015-11-05T08:09:00Z",0.8182298580405076293686761346179991960525,0.7601762688418816082958073820918798446655,0.8942380586261631236766334041021764278411,0.001645031341835980452648069416454745805822,60,0.0207011375402068979745262566893870825879,0.00523614257164562672125507347686834691558,1
"2015-11-05T08:09:00Z","2015-11-05T08:10:00Z",0.7385403129741657801687892970221582800149,0.7055752805096098256854020291939377784729,0.7605464915633461941979476250708103179931,0.000249119812649658840114641478180601552594,60,0.0184395966653791952560847988706882460974,0.002037644934107587200988742637264294899068,1
"2015-11-05T08:10:00Z","2015-11-05T08:11:00Z",0.6424124318587367543642585587804205715656,0.5897712334465161632124363677576184272766,0.703879945934335893298339215107262134552,0.001345956647764547878948215853256442642305,60,0.0202131210374176528699052823867532424628,0.004736307717629397243119804272737383143976,1
"2015-11-05T08:11:00Z","2015-11-05T08:12:00Z",0.5444709707778909724140703474404290318489,0.517700015503642418934759916737675666809,0.5890104035244814184579809079878032207489,0.000449996141676796467066129503464821937086,60,0.0187603916465539054259092921483897953294,0.002738601046997038001434843224046744580846,1
"2015-11-05T08:12:00Z","2015-11-05T08:13:00Z",0.5156186801150985932196135763661004602909,0.505350878983021445378653879743069410324,0.5266408514224050207985783345066010951995,0.00003284863836481616863839302911109996330196,60,0.018066047712764706639765321938284614589,0.0007399170940586988556852965359666995937,1
"2015-11-05T08:13:00Z","2015-11-05T08:14:00Z",0.4854529500232727112774000488570891320705,0.4633177147426241759831100353039801120758,0.5049602620638129479857525439001619815826,0.000167358846630408214907828612361129216878,60,0.0182915539677422148145957692122465232387,0.001670123980579526785233968055877085134852,1
"2015-11-05T08:14:00Z","2015-11-05T08:15:00Z",0.4504332004158879687594208007794804871082,0.4289389688267419842304661870002746582031,0.4751203373630765725010860478505492210388,0.000180096049584849604748015838850960790296,60,0.0183114030728040687312496714866938418708,0.001732512864718227865723498837269289651885,1
"2015-11-05T08:15:00Z","2015-11-05T08:16:00Z",0.396227090069228904400944202279788441956,0.3695901847541627205373515607789158821105,0.4262710959151370104791567428037524223327,0.000273982681207223530486793983129700791323,60,0.0184649458883061022562710462580071180127,0.002136908519361648169099243688151545939035,1
"2015-11-05T08:16:00Z","2015-11-05T08:17:00Z",0.3235899631176716306768526010273490101099,0.2988489884731766466074986965395510196685,0.3671163858491723885890678502619266510009,0.000485725465346081386550786129774337496201,60,0.0188079956419476730655748752951694768853,0.002845245933559116448957615475023885664995,1
"2015-11-05T08:17:00Z","2015-11-05T08:18:00Z",0.2898520148928485640205110485112527385354,0.2686204436230728020973401726223528385162,0.3009525650095241644521593116223812103271,0.00007882478688914928846923069194474464893573,60,0.0181330222583105972466999133985154912807,0.001146187789218018312012437043279078352497,1
"2015-11-05T08:18:00Z","2015-11-05T08:19:00Z",0.257197711940119699836060362940770573914,0.2370698233905201846027921419590711593627,0.2686204436230728020973401726223528385162,0.00008429609834153991556812690610911431576823,60,0.0181407088245318301455988319048628909513,0.001185299528540781355268052266183076426386,1
"2015-11-05T08:19:00Z","2015-11-05T08:20:00Z",0.2247888142229957642026505482135689817368,0.2136783036396199264572715037502348423004,0.2370698233905201846027921419590711593627,0.00004622744134150740376526869668261099377559,60,0.0180747452701934506469338970191529369913,0.000877757002644689865444860288334893994033,1
"2015-11-05T08:20:00Z","2015-11-05T08:21:00Z",0.2088090335164753674757065482481266371905,0.1927606179032217426083661848679184913635,0.2146330561214249144086352316662669181823,0.00003525172624629871345833947993142487575823,60,0.0180550233900059649283509344286358100362,0.000766504253590053570219242651262447907356,1
"2015-11-05T08:21:00Z","2015-11-05T08:22:00Z",0.1852426501123912161439477586100110784173,0.1697395824870735481226802221499383449554,0.1954078691500473752284960937686264514923,0.00005914001718602463668686408659880271443398,60,0.0180946276078249208840720285706993308849,0.000992807611322763091873944141241281613474,1
"2015-11-05T08:22:00Z","2015-11-05T08:23:00Z",0.1614520866560811562795407780868117697536,0.1571978100745958784045797074213624000549,0.1689788547805619600694626569747924804687,0.00000875823739088023299514170622037667612858,60,0.0180077154433945507694403431742102839052,0.00038206102023281206204671778259296388569,1
"2015-11-05T08:23:00Z","2015-11-05T08:24:00Z",0.1498014748984527189090698584550409577786,0.140857587333865552636780194006860256195,0.1577619717666216558882297249510884284973,0.00001519861860190729561383930074081050065615,60,0.0180181478554401683367380826439330121502,0.000503299423834150847466284428577409926219,1
"2015-11-05T08:24:00Z","2015-11-05T08:25:00Z",0.1419683350234726693095410610112594440579,0.1351496340157041231577750295400619506835,0.147887880477425071035213477443903684616,0.00000996185013553451286546624315887399347957,60,0.0180087435112066505948913430756874731741,0.000407468815484377747809796588285280449781,1
"2015-11-05T08:25:00Z","2015-11-05T08:26:00Z",0.1266895444338126675010158805889659561216,0.1153812036218031522594174020923674106597,0.1378172584864749694588681450113654136657,0.00005699900213923896188710979671121492629026,60,0.0180882198307120677094328442535697831772,0.000974670902914063575286918172935202164808,1
"2015-11-05T08:26:00Z","2015-11-05T08:27:00Z",0.1102652340314012463506898598097905050963,0.103773946149665619032020913437008857727,0.1157717718649546867482058587484061717987,0.00001199820682436391578265001689462820877452,60,0.0180106560663240988784394858157611452043,0.00044718018039644662556253429386288189562,1
"2015-11-05T08:27:00Z","2015-11-05T08:28:00Z",0.1098812613185313757924177480163052678108,0.1020610688308813962521526264026761054992,0.1155777641040902636859755148179829120635,0.00001385712470510718185819423742266565113823,60,0.0180138151238738997150790055457036942243,0.000480574737599109608372771607065487842191,1
"2015-11-05T08:28:00Z","2015-11-05T08:29:00Z",0.0977645000148773674064628380619978997856,0.0937060190015071015068315318785607814788,0.1024490826867356929597008274868130683898,0.000004398236855632210200368371888490770516,60,0.0179970473271363548550816346960345981642,0.000270747017700786855604749847614698410325,1
"2015-11-05T08:29:00Z","2015-11-05T08:30:00Z",0.0865717444286159543143099881490343250334,0.0805595605154607596887217368930578231811,0.09730790300566383166369632817804813385,0.00003006420013964830869408924318708642431374,60,0.0180405241993058622351764341829039040021,0.000707862982735692810448702161352230177726,1
"2015-11-05T08:30:00Z","2015-11-05T08:31:00Z",0.0787051919592970661287978373366058804094,0.0741139869925824257279600715264678001403,0.0826834118113968230545651749707758426666,0.00000577581062114282174386071383453966632259,60,0.0179984376944190664626699316386293503455,0.000310263614290139338840190941226637733052,1
"2015-11-05T08:31:00Z","2015-11-05T08:32:00Z",0.0686773379629509045374291531516064424067,0.0644137429823761209490839974023401737213,0.0733532825586724612776379217393696308135,0.00000690815581070662007204903273804852403827,60,0.0179999164351905653613794555667482200078,0.000339316858081710492379967636367155137122,1
"2015-11-05T08:32:00Z","2015-11-05T08:33:00Z",0.0672306399759056566578507840858947020024,0.0638291766076957145514825242571532726287,0.0695548685583098347251507220789790153503,0.00000183483470867473512143179786154645327655,60,0.0179910740464567925345207299869798589497,0.000174873035308226534596115486763778790191,1
"2015-11-05T08:33:00Z","2015-11-05T08:34:00Z",0.0663362618297053813209984696186438668519,0.0615700455761398757204005960375070571899,0.0707035819828227829475508769974112510681,0.00000602905654758830973556941665303376964857,60,0.0179982879164520999382137489419619669206,0.000316992548482039995013520572442189404682,1
"2015-11-05T08:34:00Z","2015-11-05T08:35:00Z",0.0617521818999682559070407705803518183529,0.0577741985817219472210126696154475212097,0.0689703012221141165127846761606633663177,0.00001221901794219268167559101084806982839836,60,0.0180087610762186406399010252243897411972,0.000451276300105096013926680997840890086081,1
"2015-11-05T08:35:00Z","2015-11-05T08:36:00Z",0.0566985431233349296276102791125595103949,0.0493988456965599453951654140837490558624,0.0653684498729809604355978081002831459045,0.00002456606543647120837197024567633008018674,60,0.0180296210811823065522929709914023987948,0.000639870630628712943818725555900073231896,1
"2015-11-05T08:36:00Z","2015-11-05T08:37:00Z",0.0471935025987019890481022343919903505593,0.043126918289789983873561141081154346466,0.0530211001030025386171473655849695205688,0.00000694558197725137078362613735071917631103,60,0.0179989928889573054526795914398462628014,0.000340234771328352285976043267723412100167,1
"2015-11-05T08:37:00Z","2015-11-05T08:38:00Z",0.0458392642475188225037463496391865191981,0.0416080773634615042055884259752929210662,0.0492227108113247879828122677281498908996,0.00000348476274267678760810859617258472553658,60,0.0179929025231409765728241012539001530967,0.000240996636998554647143833129518952773651,1
"2015-11-05T08:38:00Z","2015-11-05T08:39:00Z",0.0392422189285611608400294869625213323161,0.034363599201537198268852080218493938446,0.0425627772881451704733990482054650783538,0.00000471217870888604031467819868717050724171,60,0.0179946738928398984602718968517365283332,0.000280243308242618556751918346137131266004,1
"2015-11-05T08:39:00Z","2015-11-05T08:40:00Z",0.0346301833404780851077831016482377890497,0.0317139316786985148155508795753121376037,0.0381619704356150890589560731314122676849,0.00000364686261239821653132786236084506015231,60,0.0179926418479865839195053212051789159886,0.000246538117823533078735998014252572829718,1
"2015-11-05T08:40:00Z","2015-11-05T08:41:00Z",0.0436276704562348627280954360685427673161,0.035706302483990981500028283335268497467,0.0484645651141857314314620452933013439178,0.00001582372653255585510869048182502893951095,60,0.0180139106936303382278108387026804848574,0.000513545300380207486723449505916505586355,1
"2015-11-05T08:41:00Z","2015-11-05T08:42:00Z",0.0380616510702960070267053538373147603124,0.0336233257754070535838764044456183910369,0.0419782150001672960115683963522315025329,0.00000368367124294445704452290700492422814704,60,0.0179928900769060068354221471054188441485,0.000247779177324772270901015458477445463358,1
"2015-11-05T08:42:00Z","2015-11-05T08:43:00Z",0.0447214470673100300546209950880438555032,0.0410235152540074921034829458221793174743,0.0476834454973182886305949068628251552581,0.00000176751119203886521903559651824888732107,60,0.0179898962842596592259791776768906856887,0.000171634844560521632747876474844872518588,1
"2015-11-05T08:43:00Z","2015-11-05T08:44:00Z",0.0399086360730233763449703587866679299622,0.035882436607540313389108632691204547882,0.0427389117980752075709460768848657608032,0.0000027603803783444891933299050051919820703,60,0.0179913510062463949390476614098588470369,0.000214490884745890334883017258604809285316,1
"2015-11-05T08:44:00Z","2015-11-05T08:45:00Z",0.0335404504403950809443557545819203369319,0.0288728166858369661440519848838448524475,0.0398952341117766451361603685654699802398,0.00000789701251797270757887096948035576815527,60,0.0179999786997301312874153467191717936657,0.000362790401333256220563205918239191305474,1
"2015-11-05T08:45:00Z","2015-11-05T08:46:00Z",0.0351297827488906769244358940795791568234,0.029824960056993532475644315127283334732,0.0374216961098294831344901467673480510711,0.00000233069380792583418250392239545742967266,60,0.0179903591197017910519040384542677202261,0.000197091087568068126702897080448906308447,1
"2015-11-05T08:46:00Z","2015-11-05T08:47:00Z",0.0403530166332665279904645672104379627853,0.0349481600654133472971807350404560565948,0.0520663969838199847117721219547092914581,0.000021257836164845147764986335592318766885,60,0.0180233433956371695561227141979543375782,0.000595228753853579983790211826999438926577,1
"2015-11-05T08:47:00Z","2015-11-05T08:48:00Z",0.0487977329698612294350823503918945789337,0.0442756220016100598968478152528405189514,0.0530211001030025386171473655849695205688,0.00000450841268586468772212741754068510147135,60,0.0179948341670131059522041994114260887727,0.000274117149100668489221377388531664109905,1
"2015-11-05T08:48:00Z","2015-11-05T08:49:00Z",0.0459213754091330542128623903863626765087,0.0419782150001672960115683963522315025329,0.0512878291479612613557037548162043094635,0.00000387422620935534111735179182978150436156,60,0.0179936675971814202812382177398831117898,0.000254107136504642494405359354203710608999,1
"2015-11-05T08:49:00Z","2015-11-05T08:50:00Z",0.0499692850015667211494019284145906567573,0.0465347405330636121334464405663311481475,0.0537792469054085842117274296469986438751,0.00000291622118963741709031403485929967445144,60,0.0179921534509479529029274402773808105848,0.000220462437830023448006797059939287919405,1
"2015-11-05T08:50:00Z","2015-11-05T08:51:00Z",0.0464401218704415114091332839052483905106,0.0433234742283516993666125927120447158813,0.0528270962369958851923001930117607116699,0.0000036355701644260894971028789252054380654,60,0.0179933350406080369565664511810609837993,0.000246156121341249906672027369936017748841,1
"2015-11-05T08:51:00Z","2015-11-05T08:52:00Z",0.0504607608210727448527777028175478335469,0.0469253001735747687916955328546464443206,0.0535852429923160400448978180065751075744,0.00000154905051387526484540956613761286675412,60,0.0179898101144365732406704694312793435528,0.000160678276579591649284375898254495496075,1
"2015-11-05T08:52:00Z","2015-11-05T08:53:00Z",0.0499061061488245208406233643927407683804,0.0471193036732575620817442541010677814483,0.0541493859834520918639100273139774799346,0.00000277299404286823942500871641170245851526,60,0.0179919269496191802648610291726072318851,0.000214980388364002447665335182591661578044,1
"2015-11-05T08:53:00Z","2015-11-05T08:54:00Z",0.0513511787925870905047176506741379853338,0.0484645651141857314314620452933013439178,0.0556707856888181140675442293286323547363,0.00000386341676014644941019758259126426480634,60,0.0179938620784745595404530149608035571873,0.000253752397694630962756562331250620445644,1
"2015-11-05T08:54:00Z","2015-11-05T08:55:00Z",0.0553408516671201333725349513770197518169,0.0518723931771010171587477088905870914459,0.0583383423289269842371140839532017707824,0.00000290614344112399666699830119709346831768,60,0.0179923577637113585314665442638215608894,0.000220081175975441557584807994452091861603,1
"2015-11-05T08:55:00Z","2015-11-05T08:56:00Z",0.0552178544884106628498621205380914034321,0.0528270962369958851923001930117607116699,0.0569930766383013320819372893311083316802,7.652511796930962916115075839185166728384E-7,60,0.0179886375271671138109663701243334799073,0.000112934433757903401581226821015491168509,1
"2015-11-05T08:56:00Z","2015-11-05T08:57:00Z",0.053680245808947160690571820396144175902,0.0505475517134197360746838967315852642059,0.0571896334488251056882290868088603019714,0.00000294548990728649483924962877712250275408,60,0.0179923691127799947886423126419686013832,0.000221566013762884928212440471817501475015,1
"2015-11-05T08:57:00Z","2015-11-05T08:58:00Z",0.0534003439354112999226664726393210003152,0.0511116941562779203422905993647873401641,0.0560587937858834095550264464691281318664,0.00000175041589059725525952195164525182491388,60,0.0179902740931453912487381074924996937625,0.000170802804943656931155326894611334864748,1
"2015-11-05T08:58:00Z","2015-11-05T08:59:00Z",0.0579140864914896233428542871024546911939,0.054169807451101448236840951722115278244,0.0623103256212882428144439472816884517669,0.00000439566226004431507705426732113274113089,60,0.0179950929986559503281906557958791381679,0.000270667762519671416688443743581160561006,1
"2015-11-05T08:59:00Z","2015-11-05T09:00:00Z",0.0596174517420191563132902956567704677581,0.0566050684252576985500127193517982959747,0.0619401855768142439728762838058173656463,0.00000194497214811185344183596529488156079423,60,0.0179908920327985326348407824070818605832,0.000180045001231722313081787256727750445861,1
"2015-11-05T09:00:00Z","2015-11-05T09:01:00Z",0.0592967489647696147092581497872743057087,0.0566229372235049766004522098228335380554,0.0619401855768142439728762838058173656463,0.00000129584352832842334194134864544523111362,60,0.0179897838481020873324656150771261309273,0.000146960512175233853860920052447625039349,1
"2015-11-05T09:01:00Z","2015-11-05T09:02:00Z",0.0591026171028471644652846350709296530112,0.056428933133904735086616710759699344635,0.0619401855768142439728762838058173656463,0.00000147372851858727766726582433104431046899,60,0.0179900875401308446566162047020043246448,0.0001567231379741186451156481629354288998,1
"2015-11-05T09:02:00Z","2015-11-05T09:03:00Z",0.0636363653901512726918099360773339867591,0.0574040590743898349046503426507115364074,0.0706857131040496966534192324616014957427,0.00001311748538431113521947248695687093800188,60,0.0180103760356428478639490009527435177005,0.000467573263141922575939629647123751965409,1
"2015-11-05T09:03:00Z","2015-11-05T09:04:00Z",0.0689246934294797525266673687838192563503,0.0655445856680980654118684469722211360931,0.0714642857718299495672908960841596126556,0.00000233667662240124047182609698380950646878,60,0.0179920234941874611356293911512693739496,0.000197343888614149898545410688477375060756,1
"2015-11-05T09:04:00Z","2015-11-05T09:05:00Z",0.071292446940209364125706770209944806993,0.06764800520568670094689878169447183609,0.0737234239547337466547105577774345874786,0.00000162985495850959591753121316615171565445,60,0.0179909266979141335696112946607172489166,0.000164815804183012919485393221741276192915,1
"2015-11-05T09:05:00Z","2015-11-05T09:06:00Z",0.0724967246662388403732890651554043870419,0.0702951504946085492520069237798452377319,0.0746960025905050173378185718320310115814,0.00000116929563154816065599639340888415972585,60,0.0179901877147587638261505560421937843784,0.000139600360048972195600378021218546109594,1
"2015-11-05T09:06:00Z","2015-11-05T09:07:00Z",0.0740045189600166408716575006110360845923,0.0706857131040496966534192324616014957427,0.076781559373063856810404104180634021759,0.00000152534634732929477238662190063944734674,60,0.0179908969050510056386649182513792766258,0.000159444156751368300989346593610207492019,1
"2015-11-05T09:07:00Z","2015-11-05T09:08:00Z",0.0701399467092543998925080472872650716453,0.0680360147895839872944634407758712768554,0.0725747094203885723118219175375998020172,0.00000105635199256860864397531037106592322061,60,0.0179898918008831905368527515065579791553,0.000132687100137165336260006154311952286661,1
"2015-11-05T09:08:00Z","2015-11-05T09:09:00Z",0.0652700444369766763497153760908986441791,0.0606153398457109915398177690804004669189,0.0701215671282877650583031936548650264739,0.00000548363056284362788414055503438682137584,60,0.0179973290083657415372453414192932541482,0.000302314145739263193026630238691154772823,1
"2015-11-05T09:09:00Z","2015-11-05T09:10:00Z",0.0573768321128012154241915254715422634035,0.0528270962369958851923001930117607116699,0.0638495981386171251870109699666500091552,0.00001074414992597703801880445334537839130462,60,0.0180059977759555803200619550352712394669,0.000423165647746778501685216422600888108718,1
"2015-11-05T09:10:00Z","2015-11-05T09:11:00Z",0.0500675205833078160178040150185552192851,0.0478800017223939278210309566929936408996,0.0533912390912956169586323085241019725799,0.00000255733831668581561245563553430582004466,60,0.0179915219841287193913714759219146799296,0.000206451702046984639227211744127998827025,1
"2015-11-05T09:11:00Z","2015-11-05T09:12:00Z",0.0487861602393258805832054747497750213369,0.0465347405330636121334464405663311481475,0.0509176904087595971759583335369825363159,7.868937064429022758984644085600290708271E-7,60,0.0179883792133706983673580026561467093415,0.00011452028251528940960314584263102233308,1
"2015-11-05T09:12:00Z","2015-11-05T09:13:00Z",0.0448543989463058082045598951026477152481,0.0425423558963338166449830168858170509338,0.0484441436837812489102361723780632019042,0.00000185826990005509624817418845577066122132,60,0.0179900881956717093035358345787244616076,0.000175986263671112333657753357130104632233,1
"2015-11-05T09:13:00Z","2015-11-05T09:14:00Z",0.0493176300825253072224185757477243896573,0.0419782150001672960115683963522315025329,0.0577537770905216518713132245466113090515,0.00001360327992590174510769210347582713893643,60,0.0180105766581284895688774838617973728105,0.000476152635294988576392105628087847435381,1
"2015-11-05T09:14:00Z","2015-11-05T09:15:00Z",0.0676258422635518108290142436089809052646,0.057947781262324582485234714113175868988,0.0725747094203885723118219175375998020172,0.00001878428017896034961939713547884878153126,60,0.0180201244801687435193038311354030156508,0.000559527779753611381914624178790518271853,1
"2015-11-05T09:15:00Z","2015-11-05T09:16:00Z",0.0761019895116941541557409323104366194456,0.0708797180785563085692047025077044963836,0.0841818510339624737071062554605305194854,0.00001185032125022671225286329671488871895235,60,0.0180088707445392043338117105122364591807,0.000444415744737340732018610056641705341462,1
"2015-11-05T09:16:00Z","2015-11-05T09:17:00Z",0.0901748931880239495972872987294977065175,0.0834211441497831884817060199566185474395,0.0950308787586067182928672991693019866943,0.00000857674445240452967408485013267593899399,60,0.0180038152947220725375032657211704645305,0.000378081659001608817293610398380110382277,1
"2015-11-05T09:17:00Z","2015-11-05T09:18:00Z",0.0934633030847198120749652616723324172198,0.088368294917591683201862906571477651596,0.1068116891576718074929885915480554103851,0.00003049431220073586134471435582504739159048,60,0.0180417159867686006935461051625679829157,0.000712908505124557360585479948156262253178,1
"2015-11-05T09:18:00Z","2015-11-05T09:19:00Z",0.1159616995698660724123385534767294302582,0.1056629624629934482982207555323839187622,0.1218294149824608041399187641218304634094,0.00002737682364971346591622433641610712129477,60,0.0180371400874671378167235502587573137134,0.000675485302698653118126659311570847421535,1
"2015-11-05T09:19:00Z","2015-11-05T09:20:00Z",0.1233358296053473496245445062413637060672,0.1201139750319732968364405678585171699523,0.1275347912331650235273627913556993007659,0.00000377871777001713273158806441487378435795,60,0.0179972089700138511425553389244669233448,0.000250955433295008622455318780808397605142,1
"2015-11-05T09:20:00Z","2015-11-05T09:21:00Z",0.1253367579257959885108419939570012502372,0.1166856506899538459265386336483061313629,0.1370590913000526711584825534373521804809,0.00003565544325568598393047872741057346956949,60,0.0180519552109197449485389341816699015907,0.000770880916610838383580539545647525301319,1
"2015-11-05T09:21:00Z","2015-11-05T09:22:00Z",0.1297447025468713710516510673187440261244,0.1256457617016408789822889957576990127563,0.1343914674763251326794488704763352870941,0.00000373267733580011569729964308883563006702,60,0.0179974635525934519020285762280764174647,0.000249421909482711468691862322089036752004,1
"2015-11-05T09:22:00Z","2015-11-05T09:23:00Z",0.1306302079664221627020026517129736021161,0.1262099176989277538041278603486716747283,0.1364949333446059398511351901106536388397,0.00000713232649775108970433218705253786140474,60,0.0180033652992476617127337590318347793072,0.000344778346616853937148250430766438512364,1
"2015-11-05T09:23:00Z","2015-11-05T09:24:00Z",0.1450986159725064505998659569740993902087,0.1343914674763251326794488704763352870941,0.1566310957173033813205620390363037586212,0.00004748032980543498920251652140045450778416,60,0.0180729838608835284563536305313391494564,0.000889572273674591926760635285376110914512,1
"2015-11-05T09:24:00Z","2015-11-05T09:25:00Z",0.1532057109340707046207796793169109150767,0.1480614681624814465976669453084468841552,0.1577619717666216558882297249510884284973,0.00000881039582442581326125058405196455169061,60,0.0180072597120191357777940766027313657104,0.000383196986427472888973172482351969847513,1
